42.07045853938983, -88.29318953385709, 4.749188577482554, 1687789997.0002098, 180.0, -83.11168838184449, 96.19892120361328, 15.684614181518555, -41.131893, -0.22428295, -3.6313472, 1687789996.9968948
42.07045853938983, -88.29318953385709, 4.749361988660228, 1687789998.0002131, 180.0, -83.21080002832483, 96.19892120361328, 15.684614181518555, -41.132183, -0.22458118, -3.6313918, 1687789997.99776
42.07045853938983, -88.29318953385709, 4.749315537691915, 1687789999.000218, 180.0, -83.1008491316811, 96.19892120361328, 15.684614181518555, -41.132397, -0.2247785, -3.631284, 1687789998.998575
42.07045853938983, -88.29318953385709, 4.749353989878853, 1687790000.0002213, 180.0, -83.09567760771756, 96.19892120361328, 15.684614181518555, -41.13121, -0.22358681, -3.6314762, 1687789999.999264
42.07045853938983, -88.29318953385709, 4.74848681866799, 1687790001.0002255, 180.0, -83.26145013296961, 96.19892120361328, 15.684614181518555, -41.13259, -0.22505641, -3.631761, 1687790000.9999971
42.07045853938983, -88.29318953385709, 4.748978852358669, 1687790002.0002298, 180.0, -74.6790816848471, 85.69145965576172, 15.785672187805176, -41.1073, -0.19767505, -3.6299841, 1687790002.001014
42.070463885660416, -88.29318392189677, 4.747443032277163, 1687790003.0002341, 180.0, -55.810677364810964, 36.55820083618164, 15.796438217163086, -40.731514, 0.017301925, -3.5944643, 1687790002.9779902
42.07046560603659, -88.2931844507267, 4.745213838024895, 1687790004.000238, 180.0, -47.79176048066582, 18.921154022216797, 15.784278869628906, -40.692944, -0.004362218, -3.4411209, 1687790003.969781
42.07046257269701, -88.29318323224378, 4.750919846591396, 1687790005.0002418, 180.0, 269.60829516005543, 54.033390045166016, 15.787739753723145, -41.017765, -0.18207309, -3.5140383, 1687790004.978534
42.070464712530026, -88.29318406790614, 4.756899919259915, 1687790006.000247, 180.0, 265.4334225269261, 57.515079498291016, 15.792526245117188, -41.054367, -0.24135213, -3.51054, 1687790005.970593
42.07046526319852, -88.29318474372562, 4.758377263905881, 1687790007.0002508, 180.0, 268.44902652061535, 54.38808822631836, 15.775945663452148, -41.043514, -0.21921378, -3.5251427, 1687790006.9719481
42.07046526319852, -88.29318474372562, 4.7508653124671625, 1687790007.9975362, 180.0, 268.51663356060317, 53.27687454223633, 15.774388313293457, -41.039165, -0.21927622, -3.5305614, 1687790007.9725208
42.07046526319852, -88.29318474372562, 4.749836551695236, 1687790008.9974995, 180.0, 269.4905650649969, 54.31742858886719, 15.777436256408691, -41.04044, -0.21461308, -3.532401, 1687790008.9731622
42.07046225473467, -88.29318865851698, 4.751061748349778, 1687790009.997505, 180.0, -89.66724723617936, 53.26877975463867, 15.786128044128418, -41.03604, -0.20955932, -3.5332978, 1687790009.974173
42.07046230170185, -88.29318873931173, 4.751338227961581, 1687790010.9974895, 180.0, -89.1717845554785, 53.26877975463867, 15.786128044128418, -41.03246, -0.20848621, -3.5333853, 1687790010.975089
42.07046230170185, -88.29318873931173, 4.752457515463415, 1687790011.997476, 180.0, -89.78996988265104, 54.470638275146484, 15.797404289245605, -41.035908, -0.21169947, -3.533649, 1687790011.975507
42.07046230170185, -88.29318873931173, 4.752750628574749, 1687790012.997502, 180.0, -83.44834422261384, 51.242835998535156, 15.803564071655273, -41.01866, -0.18006356, -3.5351799, 1687790012.976603
42.07046230170185, -88.29318873931173, 4.75220022009712, 1687790013.9975166, 180.0, -88.38739126681351, 53.445133209228516, 15.810012817382812, -41.02998, -0.19765215, -3.534176, 1687790013.977421
42.07046230170185, -88.29318873931173, 4.752386615741002, 1687790014.9975262, 180.0, -89.68560309804104, 54.49017333984375, 15.810900688171387, -41.036, -0.20593221, -3.5352266, 1687790014.978246
42.07046230170185, -88.29318873931173, 4.751328874398184, 1687790015.9975777, 180.0, -89.39930656861478, 53.4859733581543, 15.816488265991211, -41.03341, -0.20446554, -3.536817, 1687790015.9792461
42.07046230170185, -88.29318873931173, 4.751991973775763, 1687790016.9976046, 180.0, -89.0861987680814, 53.4859733581543, 15.816488265991211, -41.031532, -0.2015245, -3.5377557, 1687790016.9798388
42.07046230170185, -88.29318873931173, 4.751841639369761, 1687790017.9976335, 180.0, -87.93634309176983, 52.452049255371094, 15.827696800231934, -41.027874, -0.19969133, -3.535876, 1687790017.980946
42.07046230170185, -88.29318873931173, 4.750571584752242, 1687790018.997704, 180.0, -88.13308518165019, 52.452049255371094, 15.827696800231934, -41.02822, -0.19914177, -3.5371373, 1687790019.014975
42.07046230170185, -88.29318873931173, 4.751288904442904, 1687790019.997736, 180.0, -88.2874646847036, 52.452049255371094, 15.827696800231934, -41.026775, -0.19841745, -3.54083, 1687790020.015884
42.07046230170185, -88.29318873931173, 4.7510693686910725, 1687790020.9977658, 180.0, -88.19874865449056, 52.452049255371094, 15.827696800231934, -41.027134, -0.19937868, -3.5395033, 1687790020.9836779
42.07046230170185, -88.29318873931173, 4.749963475389203, 1687790021.9978395, 180.0, -88.07550683508208, 52.452049255371094, 15.827696800231934, -41.025856, -0.19664615, -3.5408828, 1687790021.984451
42.07046230170185, -88.29318873931173, 4.750499593723423, 1687790022.997915, 180.0, -87.62344636903933, 52.452049255371094, 15.827696800231934, -41.023827, -0.19505425, -3.5420713, 1687790022.985188
42.07046230170185, -88.29318873931173, 4.750263476340638, 1687790023.9979858, 180.0, -87.49410282383815, 51.44295883178711, 15.865546226501465, -41.024715, -0.19713953, -3.5396008, 1687790023.986333
42.07046230170185, -88.29318873931173, 4.748995172926909, 1687790024.9980536, 180.0, -87.72072293937111, 51.44295883178711, 15.865546226501465, -41.02487, -0.1985264, -3.5399876, 1687790024.986917
42.07046230170185, -88.29318873931173, 4.749174707506769, 1687790025.9981158, 180.0, -87.59369306192573, 51.44295883178711, 15.865546226501465, -41.024685, -0.19825079, -3.5400176, 1687790025.9876761
42.07046230170185, -88.29318873931173, 4.7489840174015745, 1687790026.998176, 180.0, -86.94606402928892, 51.44295883178711, 15.865546226501465, -41.02311, -0.19686596, -3.5406492, 1687790026.988494
42.07046230170185, -88.29318873931173, 4.748964237756648, 1687790027.998234, 180.0, -87.16165832374043, 51.44295883178711, 15.865546226501465, -41.023132, -0.19785596, -3.539965, 1687790028.023083
42.07046230170185, -88.29318873931173, 4.749350975462969, 1687790028.9982872, 180.0, -87.23220870725712, 51.44295883178711, 15.865546226501465, -41.022953, -0.19775978, -3.5397205, 1687790028.990216
42.07046230170185, -88.29318873931173, 4.749439663118914, 1687790029.9983382, 180.0, -87.17299309084265, 51.44295883178711, 15.865546226501465, -41.022564, -0.19751917, -3.5398135, 1687790029.9909801
42.07046230170185, -88.29318873931173, 4.748734273310615, 1687790030.9983866, 180.0, -86.8144695443311, 50.441017150878906, 15.903523445129395, -41.02159, -0.1962279, -3.5403988, 1687790030.991859
42.07046230170185, -88.29318873931173, 4.748535497555872, 1687790031.9984322, 180.0, -86.99182826813168, 50.441017150878906, 15.903523445129395, -41.02159, -0.19665796, -3.5400095, 1687790031.992717
42.07046230170185, -88.29318873931173, 4.748475001129143, 1687790032.998476, 180.0, -87.10603714155803, 50.441017150878906, 15.903523445129395, -41.021744, -0.1972534, -3.539981, 1687790032.993575
42.07046230170185, -88.29318873931173, 4.749143862500481, 1687790033.9985175, 180.0, -86.86037664347432, 50.441017150878906, 15.903523445129395, -41.02114, -0.19676313, -3.5403643, 1687790033.994246
42.07046230170185, -88.29318873931173, 4.748526608576834, 1687790034.998556, 180.0, -86.75236848916651, 50.441017150878906, 15.903523445129395, -41.020573, -0.19613266, -3.5403495, 1687790034.995306
42.07046230170185, -88.29318873931173, 4.748729358003747, 1687790035.998594, 180.0, -86.90392680376839, 50.441017150878906, 15.903523445129395, -41.02093, -0.19668542, -3.539823, 1687790035.9961019
42.07046230170185, -88.29318873931173, 4.7486662917390285, 1687790036.9986296, 180.0, -86.99446278574047, 50.441017150878906, 15.903523445129395, -41.020954, -0.19723772, -3.539438, 1687790037.030198
42.07046230170185, -88.29318873931173, 4.74819814279816, 1687790037.9986641, 180.0, -86.68045313844286, 50.441017150878906, 15.903523445129395, -41.020416, -0.19688915, -3.5398073, 1687790037.997587
42.07046230170185, -88.29318873931173, 4.747683459671549, 1687790038.9986959, 180.0, -86.46870856343247, 50.441017150878906, 15.903523445129395, -41.018894, -0.19565421, -3.5404634, 1687790039.032071
42.07046230170185, -88.29318873931173, 4.748080822574068, 1687790039.998727, 180.0, -86.07341142703336, 50.441017150878906, 15.903523445129395, -41.015278, -0.1898244, -3.5437071, 1687790039.999504
42.07046230170185, -88.29318873931173, 4.746423433553201, 1687790040.9987564, 180.0, -86.37175844232259, 50.441017150878906, 15.903523445129395, -41.015667, -0.1879058, -3.5456407, 1687790041.03372
42.07046230170185, -88.29318873931173, 4.746576514359756, 1687790041.998785, 180.0, -86.0289852348988, 50.441017150878906, 15.903523445129395, -41.014225, -0.1878447, -3.546004, 1687790042.001112
42.07046230170185, -88.29318873931173, 4.74676510984213, 1687790042.9988122, 180.0, -86.12374237030869, 50.441017150878906, 15.903523445129395, -41.013927, -0.18793714, -3.5459888, 1687790043.0019488
42.07046230170185, -88.29318873931173, 4.746645608586358, 1687790043.9988382, 180.0, -86.15173738353582, 50.441017150878906, 15.903523445129395, -41.014244, -0.18759656, -3.545911, 1687790044.036257
42.07046230170185, -88.29318873931173, 4.746201931688268, 1687790044.9988623, 180.0, -85.89386557482707, 50.441017150878906, 15.903523445129395, -41.013443, -0.18744375, -3.5457928, 1687790045.036906
42.07046230170185, -88.29318873931173, 4.745946733057272, 1687790045.9988863, 180.0, -85.77596735958872, 50.441017150878906, 15.903523445129395, -41.01293, -0.18723787, -3.5456796, 1687790046.038002
42.07046230170185, -88.29318873931173, 4.746073196712512, 1687790046.998909, 180.0, -85.62819022268748, 49.394805908203125, 15.986896514892578, -41.012276, -0.18659505, -3.5448852, 1687790047.038737
42.07046230170185, -88.29318873931173, 4.746196511222019, 1687790047.9989314, 180.0, -85.43384647581462, 49.394805908203125, 15.986896514892578, -41.012028, -0.18663353, -3.5444202, 1687790048.039452
42.07045879317284, -88.2931970013754, 4.746317037870531, 1687790048.998952, 180.0, -85.52815742960527, 49.394805908203125, 15.986896514892578, -41.01077, -0.1856917, -3.5450406, 1687790049.04021
42.07045879317284, -88.2931970013754, 4.746083894375275, 1687790049.998973, 180.0, -85.28079668152093, 49.394805908203125, 15.986896514892578, -41.009155, -0.18458012, -3.544913, 1687790050.041024
42.07045879317284, -88.2931970013754, 4.745916389204247, 1687790050.998993, 180.0, -85.13698067972213, 49.394805908203125, 15.986896514892578, -41.008358, -0.18391743, -3.5443122, 1687790051.041682
42.07045879317284, -88.2931970013754, 4.7459056673227344, 1687790051.9990113, 180.0, -85.04022471451947, 49.394805908203125, 15.986896514892578, -41.00895, -0.18468684, -3.5436192, 1687790052.042636
42.07045879317284, -88.2931970013754, 4.746460273397341, 1687790052.9990292, 180.0, -85.27489036721887, 49.394805908203125, 15.986896514892578, -41.01046, -0.18570675, -3.5431838, 1687790053.043594
42.07045879317284, -88.2931970013754, 4.745959380471021, 1687790053.9990478, 180.0, -85.09901964322927, 49.394805908203125, 15.986896514892578, -41.009197, -0.18502665, -3.5439713, 1687790054.044491
42.07045879317284, -88.2931970013754, 4.745836936301338, 1687790054.9990647, 180.0, -61.14582770969923, 37.02486801147461, 16.022640228271484, -40.965702, -0.14365152, -3.520531, 1687790054.879243
42.07046054670026, -88.2931961083132, 4.745317300015692, 1687790055.9990816, 180.0, -33.781811670235285, 75.6684799194336, 16.013059616088867, -40.703484, 0.023552584, -3.3430436, 1687790055.871326
42.070461079620195, -88.29319745811318, 4.74340179622469, 1687790056.9990973, 180.0, -34.06151318829466, 91.61802673339844, 15.976238250732422, -40.581886, 0.07094452, -3.2187996, 1687790056.8809462
42.070461001073355, -88.29319449795409, 4.742231082716456, 1687790057.9991128, 180.0, -43.12400285413153, 118.6426773071289, 15.98785400390625, -40.657158, 0.06167343, -2.9235709, 1687790058.01611
42.070460513598874, -88.29319616784647, 4.745424960159014, 1687790058.9991283, 180.0, -76.43430999316222, 162.2147674560547, 16.001266479492188, -40.59259, 0.04180699, -2.8730109, 1687790059.050107
42.07046275428144, -88.29319644894215, 4.75335807951699, 1687790059.9991422, 180.0, -68.81027139097674, 156.23321533203125, 15.990159034729004, -40.65736, 0.22123186, -2.8851268, 1687790060.051392
42.070459943154425, -88.29319211914965, 4.764115003193376, 1687790060.9991572, 180.0, -83.0782928584816, 144.14791870117188, 15.987417221069336, -41.1012, 0.48850018, -2.5561826, 1687790061.050947
42.07045439741253, -88.29319218626104, 4.741682217123701, 1687790061.9991713, 129.49632479911745, -80.83497583477742, 110.7401123046875, 15.99744701385498, -41.34107, 0.4977591, -1.8091905, 1687790062.051642
42.07045843260688, -88.29318997036168, 4.746889014557294, 1687790062.9991846, 180.0, -84.33331295262288, 113.032470703125, 15.976263046264648, -41.16795, 0.43196592, -1.0358456, 1687790062.949295
42.070463164936086, -88.29317884158843, 4.750011815347592, 1687790063.9991984, 180.0, -82.44390556581209, 107.5990219116211, 15.991189002990723, -40.80217, 0.4265234, -0.19973664, 1687790063.853214
42.070466450246165, -88.29317781928007, 4.759625040455051, 1687790064.9992115, 180.0, -85.60731756975441, 113.05644989013672, 15.999505043029785, -40.456482, 0.40790027, 0.57839113, 1687790064.653302
42.07046709011988, -88.29316971957623, 4.757840142538169, 1687790065.999225, 180.0, -85.60731756975441, 117.13685607910156, 16.010284423828125, -40.456482, 0.40790027, 0.57839113, 1687790064.653302
42.07047168056612, -88.29316589821748, 4.75953224893227, 1687790066.9992375, 180.0, -85.70587350694869, 109.12931823730469, 16.01982879638672, -40.456482, 0.40790027, 0.57839113, 1687790066.14185
42.070480201661105, -88.293160175309, 4.765998630256216, 1687790067.99925, 180.0, -85.22943224959691, 123.75104522705078, 16.029987335205078, -40.456482, 0.40790027, 0.57839113, 1687790067.643207
42.070486914678746, -88.29315583800417, 4.772999144420798, 1687790068.9992616, 180.0, -85.65402730773964, 137.92977905273438, 16.036911010742188, -39.03553, 0.47209165, 4.083085, 1687790069.0225282
42.07049046901499, -88.29315387999742, 4.777167762447923, 1687790069.9992738, 180.0, -85.86324722685764, 154.14842224121094, 16.047611236572266, -39.106255, 0.44667375, 4.788414, 1687790069.964099
42.07049867825581, -88.29315364101089, 4.750769142898524, 1687790070.9992857, 180.0, -87.65423981654766, 131.38265991210938, 16.056129455566406, -39.18687, 0.42127168, 5.312122, 1687790070.556902
42.07050325905224, -88.29315244742415, 4.7462788886693055, 1687790071.9992967, 180.0, -83.65439669455353, 126.43803405761719, 16.064313888549805, -39.18687, 0.42127168, 5.312122, 1687790071.096
42.0705036447416, -88.2931501167191, 4.745908667336863, 1687790072.9993083, 180.0, -87.45222160935192, 149.72543334960938, 16.071226119995117, -39.18687, 0.42127168, 5.312122, 1687790072.597256
42.0705119729559, -88.29314723255048, 4.746198167214432, 1687790073.99932, 180.0, -85.6353112238587, 168.04234313964844, 16.07769775390625, -39.24739, 0.14932068, 8.04356, 1687790073.992844
42.07052057960342, -88.29314769249225, 4.746958291641595, 1687790074.999331, 180.0, -83.84249438162652, 135.56639099121094, 16.08376693725586, -39.336864, 0.14562713, 8.236954, 1687790074.360317
42.07052735930633, -88.29314436042408, 4.743242077812862, 1687790075.999341, 180.0, -77.80324497935285, 130.70513916015625, 16.090194702148438, -39.336864, 0.14562713, 8.236954, 1687790075.449164
42.07052092899403, -88.29314552543265, 4.745674145240036, 1687790076.9993525, 74.2668758065607, -82.60993090018444, 113.92366027832031, 16.094318389892578, -39.336864, 0.14562713, 8.236954, 1687790076.950474
42.070529757744225, -88.29314139755046, 4.748000270341731, 1687790077.999363, 180.0, -82.60993090018444, 89.19668579101562, 16.1020565032959, -39.336864, 0.14562713, 8.236954, 1687790076.950474
42.07053888635772, -88.29313051213614, 4.759066909062075, 1687790078.9993734, 180.0, -77.2464818677802, 81.35751342773438, 16.088579177856445, -39.336864, 0.14562713, 8.236954, 1687790078.451875
42.07054319194035, -88.29312747028474, 4.783066336291065, 1687790079.9993834, 180.0, -81.31390350187252, 83.67549133300781, 16.08184242248535, -39.910534, 0.21603188, 9.930786, 1687790080.06444
42.070543868253274, -88.29312357095301, 4.7868377367421004, 1687790080.9993937, 180.0, -81.44356547046904, 84.69065856933594, 16.080419540405273, -40.065674, 0.2454873, 9.84832, 1687790081.031874
42.07054177816934, -88.29311939211979, 4.774935733372371, 1687790081.9994044, 180.0, -81.27916727936778, 85.76016998291016, 16.076053619384766, -40.37218, 0.09396655, 9.88644, 1687790081.99931
42.070548085565825, -88.29311673409471, 4.776726808628748, 1687790082.999414, 180.0, -81.22712439865634, 93.68428039550781, 16.066993713378906, -40.618343, 0.058669783, 9.869243, 1687790083.000104
42.070550282207826, -88.29311368973944, 4.781893499311338, 1687790083.999425, 180.0, -82.35437040799233, 95.81346130371094, 16.06610107421875, -40.911766, 0.012239262, 9.868939, 1687790084.000812
42.07054999282974, -88.2931118363407, 4.785713088307332, 1687790084.999434, 180.0, -84.70773229360825, 86.55713653564453, 16.06949234008789, -40.025, 0.27387777, 9.877621, 1687790085.0356889
42.07054686831723, -88.29310755926049, 4.801286104461618, 1687790085.9994442, 180.0, -84.52365836467186, 84.40757751464844, 16.061494827270508, -39.89259, 0.3132929, 9.878554, 1687790086.036593
42.070545970011416, -88.2931058219788, 4.7942715912599825, 1687790086.9994543, 180.0, -82.21468048872676, 85.71605682373047, 16.069990158081055, -39.522015, 0.29393047, 9.907444, 1687790087.037291
42.07054534071548, -88.29309842895886, 4.791245077664995, 1687790087.999463, 180.0, -86.88116228566088, 116.63818359375, 16.08552360534668, -39.190388, 0.23405242, 10.167851, 1687790087.837912
42.07055908815316, -88.29309971656579, 4.791651910122886, 1687790088.9994736, 180.0, -86.00897654926466, 119.88554382324219, 16.098310470581055, -38.891594, 0.027151547, 10.825777, 1687790088.838943
42.07056315331003, -88.2931023599697, 4.788612174585182, 1687790089.9994826, 180.0, -87.8122392227966, 116.01006317138672, 16.05530548095703, -38.6731, -0.16592829, 11.422343, 1687790089.887814
42.07056578276837, -88.29309766232721, 4.781203420570145, 1687790090.999493, 180.0, -84.31318530783724, 69.42289733886719, 16.005794525146484, -37.984543, -0.29007065, 12.201882, 1687790090.9088259
42.070566480810626, -88.29310375539377, 4.765984373479689, 1687790091.9995017, 180.0, -84.34530159024517, 35.44868087768555, 15.964699745178223, -36.75108, -0.29552767, 12.534168, 1687790091.9097362
42.0705779868504, -88.29311840536825, 4.761906214738708, 1687790092.9995117, 180.0, -82.90035132000199, 25.138246536254883, 15.933736801147461, -35.923977, -0.3012758, 12.43019, 1687790092.542304
42.07058415643549, -88.29312435383747, 4.755501858131833, 1687790093.9995217, 177.70696456141042, -85.66383557706668, 25.874052047729492, 15.9097318649292, -34.281155, -0.29787627, 11.625725, 1687790093.984129
42.07059746682859, -88.29313953162135, 4.750202313528102, 1687790094.9995298, 101.60812827509487, -84.51318871042137, 32.352699279785156, 15.908186912536621, -33.355377, -0.2755397, 11.097821, 1687790095.008126
42.070600767274215, -88.29315046261938, 4.751051529176485, 1687790095.9995391, 99.86516862384526, -81.69767035549376, 33.143314361572266, 15.902475357055664, -32.24992, -0.22361058, 10.612201, 1687790095.9993
42.07060313523961, -88.29316754992323, 4.749553946581895, 1687790096.999549, 65.64311586266747, -82.42830164159581, 33.8386116027832, 15.886940002441406, -31.022614, -0.21431059, 10.188584, 1687790096.9870071
42.070602931744446, -88.29317817372826, 4.739031720809905, 1687790097.9995584, 64.3610127957672, -83.14140720069437, 34.39196014404297, 15.869762420654297, -29.851168, -0.2269392, 9.765093, 1687790097.989603
42.07060571025815, -88.293186234133, 4.7372219550961, 1687790098.9995675, 64.39550586660778, -84.78939520347349, 37.173954010009766, 15.858898162841797, -28.730566, -0.22067574, 9.287919, 1687790099.0518088
42.07061019965216, -88.29319479191639, 4.735565995733021, 1687790099.9995766, 71.75307371728113, -82.13098651953574, 44.8382453918457, 15.86729621887207, -27.573116, -0.15310167, 8.886866, 1687790100.052599
42.07061489632425, -88.29321111376376, 4.735676489035696, 1687790100.9995866, 49.41766304965332, -83.62774866328215, 45.6503791809082, 15.86480712890625, -26.485933, -0.17108311, 8.61319, 1687790100.9032989
42.07061731815858, -88.29323546370303, 4.736592595745417, 1687790101.9995952, 28.999044273041182, -84.34370080160006, 47.58463668823242, 15.869270324707031, -25.098509, -0.15823703, 8.255016, 1687790102.136619
42.0706224536606, -88.2932575335448, 4.73888192203392, 1687790102.9996045, 31.30181161231407, -85.16615780458415, 50.525943756103516, 15.878371238708496, -23.896578, -0.14204076, 8.11745, 1687790103.0218391
42.07062859047571, -88.29327442013039, 4.7421578875095, 1687790103.9996138, 34.151567375214036, -84.35666255106929, 44.05976486206055, 15.887290000915527, -22.890793, -0.12185236, 7.991019, 1687790103.798615
42.07063498126473, -88.29328786548784, 4.743273590300683, 1687790104.9996219, 37.78161501151612, -83.06419328726575, 43.72673034667969, 15.896949768066406, -21.457375, -0.116356544, 7.762472, 1687790105.01295
42.07063991934305, -88.29330025248078, 4.743236686393208, 1687790105.999631, 45.66154436308886, -86.06503037266779, 46.94144821166992, 15.90427303314209, -20.357433, -0.12548451, 7.515678, 1687790105.9262218
42.0706433846701, -88.29331431600563, 4.743673123689451, 1687790106.9996397, 51.586887550460546, -84.78416073088371, 53.623504638671875, 15.912617683410645, -18.868227, -0.13484298, 7.3850217, 1687790107.066639
42.07064602920917, -88.29333048306536, 4.739192178910453, 1687790107.9996488, 48.085696632509496, -81.92462489421054, 49.05479431152344, 15.922757148742676, -17.678495, -0.06792015, 7.2868633, 1687790108.024187
42.07065163985604, -88.29334638905158, 4.741189810058731, 1687790108.999658, 42.4712166633323, -83.41017057759277, 58.62916564941406, 15.930569648742676, -16.42293, -0.08308544, 7.2222967, 1687790109.129313
42.070650937980524, -88.29337115485566, 4.741136542824584, 1687790109.9996676, 31.45764457501965, -83.08522574853349, 54.36845779418945, 15.937283515930176, -15.376394, -0.08110602, 7.2544775, 1687790109.864527
42.070653142091075, -88.2933826669887, 4.741207734307912, 1687790110.9996765, 44.82460967052336, -84.40048660078268, 54.33008575439453, 15.945157051086426, -13.983021, -0.084462, 7.2697287, 1687790111.031502
42.07066067647525, -88.2933822309156, 4.740295916495251, 1687790111.9996848, 65.65262439896848, -83.23143121271676, 40.41858673095703, 15.95228099822998, -12.612438, -0.06552733, 7.1514673, 1687790112.016221
42.07066107603739, -88.29338193111806, 4.740351622309382, 1687790112.9996934, -1.0, -83.06199447665041, 29.894672393798828, 15.959220886230469, -11.975774, -0.030350324, 6.924122, 1687790112.56877
42.07065755809626, -88.29337808396139, 4.743674603146857, 1687790113.9997025, -1.0, -83.06199447665041, 29.40545654296875, 15.965178489685059, -11.975774, -0.030350324, 6.924122, 1687790112.56877
42.07065651905405, -88.2933885098797, 4.737722788135873, 1687790114.9997118, -1.0, -83.236207916609, 27.36050033569336, 15.972156524658203, -9.210627, -0.026434904, 5.784149, 1687790114.8156018
42.07065392607054, -88.29340741445132, 4.744846656490554, 1687790115.9997208, 60.55483519713717, -83.52288211021857, 23.823789596557617, 15.979103088378906, -7.8868737, -0.006797866, 5.1865273, 1687790115.966327
42.0706551756844, -88.29344366648643, 4.740119400419577, 1687790116.9997296, 25.482973413616026, -85.68426346309873, 30.693439483642578, 15.986047744750977, -7.048099, -0.04969198, 4.7961397, 1687790116.757841
42.07065639396558, -88.29345914111336, 4.739889179028448, 1687790117.9997382, 29.304037033259632, -84.52889515432892, 32.30317687988281, 15.991730690002441, -5.8440075, -0.059306398, 4.2236004, 1687790117.8162541
42.07065637870493, -88.29348236323945, 4.739792865662068, 1687790118.9997473, 28.952228268771595, -83.78587509558973, 28.720687866210938, 15.99752426147461, -4.4574623, -0.046062414, 3.5975223, 1687790119.017071
42.07065611463587, -88.29349705399278, 4.739116074460387, 1687790119.9997563, 27.489418516219548, -83.02840157649857, 25.714038848876953, 16.003707885742188, -3.3100066, 0.034496162, 3.050879, 1687790120.069497
42.07065616470344, -88.29351682451022, 4.73985575306429, 1687790120.9997644, 30.347446021581028, -82.40642008611584, 22.215566635131836, 16.008834838867188, -2.3613997, 0.046272095, 2.5392864, 1687790120.994214
42.070655558564276, -88.29353958655794, 4.739634483743986, 1687790121.999774, 28.289198115320822, -85.4198900136099, 25.38353157043457, 16.014928817749023, -1.3194124, 0.0657226, 1.9333886, 1687790122.034858
42.07065339640588, -88.29355027847122, 4.739125011081344, 1687790122.9997826, 27.554886232047206, -87.32815059900128, 35.83856201171875, 16.017467498779297, -0.54050833, 0.1466616, 1.5278683, 1687790122.936326
42.07065358719628, -88.29356311867846, 4.7396929569659365, 1687790123.9997916, 45.12284334056495, -85.86654200635516, 29.12359619140625, 16.0173282623291, 0.14393064, 0.17747936, 1.2616392, 1687790123.823569
42.07065439594202, -88.29357542213332, 4.736641423298809, 1687790124.9998002, 46.764086127621106, 269.1986344176544, 23.523889541625977, 16.017438888549805, 0.73469794, 0.18844132, 0.99746007, 1687790125.0274
42.070654570340274, -88.29357598614486, 4.738356267650651, 1687790125.9998093, 125.06476951945866, -88.28208123283503, 20.082237243652344, 15.983602523803711, 0.7667406, 0.1977884, 1.0111127, 1687790125.920476
42.07065587954083, -88.29357439796662, 4.743731850407672, 1687790126.9998178, 180.0, -87.42933298283036, 16.705280303955078, 15.941690444946289, 0.8093216, 0.19399251, 1.0614959, 1687790126.974035
42.070655872124476, -88.29357983546068, 4.744876203558954, 1687790127.999826, 180.0, -88.39440914537684, 15.653608322143555, 15.910245895385742, 0.7667394, 0.19929014, 1.0179111, 1687790127.9123468
42.070655264135496, -88.29357957918367, 4.745768031792218, 1687790128.999835, 180.0, -87.29033202194948, 12.966842651367188, 15.876666069030762, 0.71390384, 0.20729297, 0.96890664, 1687790128.840822
42.070655462332574, -88.29358372732095, 4.7463592042120695, 1687790129.9998436, 180.0, -62.05873874018011, 321.4447937011719, 15.869067192077637, 0.73603785, 0.27623063, 0.97103244, 1687790129.942453
42.07065492173842, -88.29358632428641, 4.747111973398335, 1687790130.999853, 180.0, -47.47079008406165, 301.7246398925781, 15.840534210205078, 0.7665926, 0.2837205, 0.9190417, 1687790130.922423
42.070654641191844, -88.29358643563066, 4.7472631722455345, 1687790131.9998622, 180.0, -48.38296424073283, 302.7796630859375, 15.794857025146484, 0.7526897, 0.28418338, 0.92640245, 1687790131.8277612
42.07065732885171, -88.29358869540906, 4.749361402307709, 1687790132.9998715, 180.0, -47.99940545239365, 289.4197998046875, 15.774893760681152, 0.8100449, 0.2784995, 0.8994225, 1687790133.027328
42.070654256659836, -88.29359617331262, 4.749157432730837, 1687790133.9967945, 154.9533504079472, -81.11590564266409, 10.395751953125, 15.769158363342285, 0.85770345, 0.24181136, 0.8935579, 1687790133.944782
42.07065564245045, -88.29359630415978, 4.747008787928564, 1687790134.9967659, 180.0, 267.48712031845497, 55.95145034790039, 15.760215759277344, 0.54739463, 0.20935497, 0.863163, 1687790134.879442
